reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_107.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_107.wav,2.93851948,0.63464474,0.872675027,0.874193621,0.918028581,0.8952461,0.881701163,0.907215066,0.908834383,0.799963784,0.703317583,0.776729975,0.805490795,0.77401364,0.745279973,0.849898276,0.782915301,0.555601276,0.425210739,0.241851235,0.105846636,0.0616117389,0.0351652871,0.0026412059,-0.0146518688,-0.00357318035,5.97021816e-05,0.000607945254,0.088001461,1,1,1,1,0.182491408,0.715679354,0.74644161,0.707468706,0.455419518,0.582132226,0.538146954,0.604294771,0.570493785,0.357895661,0.542522029,0.386004527,0.513157453,0.532452096,0.574144493,0.577487708,0.255687644,0.19900898,-0.023193345,-0.00623196358,-0.040885467,0.000567191305,-0.0519389036,-0.134584932,-0.0327940495,4.55598614e-05,0.000318055364,0.0450062185,1,1,1,1,0.42666068,0.177256377,0.190500698,0.198196444,0.225608905,0.238455936,0.277232021,0.22079716,0.317738004,0.392887224,0.30443382,0.345045601,0.317846508,0.323256848,0.230628047,0.245188052,0.360474166,0.310353034,0.339192792,0.284622129,0.21114787,0.133475414,0.0774870848,0.099830647,0.025572506,3.33030576e-05,0.00108547734,0.175621586,0,0,0,0,11.396771,14.0787232,16.5242389,19.418263,20.9069109,20.6959151,19.6353429,18.670007,17.0741845,16.5576477,16.4186132,14.8402617,12.765042,11.9823621,9.42718326,6.11949698,3.99942573,1.70401161,1.14155022,0.915010984,0.986084047,0.336712396,0.346011591,0.739847354,1.30770083,1.53089954,0.583516936,0,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_108.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_108.wav,2.4229542,0.741126443,0.847829071,0.885349318,0.877243198,0.920123987,0.955802056,0.952515016,0.929014284,0.874104738,0.865752939,0.809072181,0.770639597,0.792199597,0.758475565,0.709577309,0.685343435,0.549241128,0.623112944,0.69970978,0.599932526,0.446575015,0.0660643177,-0.403461858,-0.501821022,-0.158962862,0.124350045,0.0572661895,0.0763994948,0.123343343,0.953695978,0.916575208,0.897234097,0.0974534688,0.347234284,0.631878399,0.747675372,0.812776226,0.902511802,0.900826292,0.898358903,0.652284492,0.687706144,0.547372955,0.63483909,0.518836011,0.462375236,0.602739986,0.36896138,0.370073074,0.463345075,0.496965639,0.437721645,0.0993281327,-0.715626437,-0.734435034,-0.802610209,-0.625647044,-0.00595076812,4.18570744e-06,1.78881613e-05,0.0016320862,0.821602053,0.660012473,0.637502856,0.385638397,0.25970921,0.216693052,0.164187548,0.144746534,0.0694484551,0.0670646923,0.118566914,0.279438606,0.263263595,0.296983569,0.292219348,0.304392452,0.327324007,0.333312307,0.354423189,0.43462007,0.337054348,0.25496141,0.311267366,0.351385159,0.540235794,0.473597774,0.34269342,0.36055697,0.235210693,0.11477765,0.178824461,0.26686454,0.157067566,0.197911887,0.218594426,17.0794932,20.8510448,23.5376207,25.456317,25.8397798,26.2497263,26.523403,27.1291944,25.7394638,24.448402,22.9513799,22.0574718,22.5503365,20.4678177,20.5549228,18.6000845,17.1089314,15.4891665,12.963745,9.94670754,6.31894583,4.17389067,4.38057083,5.54866554,6.19438536,6.13239866,5.09243203,2.44927346,0.098173583,0,0,1.95554253
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_109.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_109.wav,2.34625887,0.55654475,0.691945023,0.799071467,0.917409865,0.94174348,0.926994782,0.926348134,0.916253019,0.93926805,0.867023137,0.882872878,0.835924952,0.750360281,0.659190177,0.745050489,0.676087115,0.73796584,0.718223683,0.525915309,0.667736128,0.579145329,0.481639321,0.31957915,-0.060112512,-0.0865913992,0.0378926433,0.0214760326,0.00995349349,0.0141920656,0.992622783,0.961330697,0.931893213,0.134513067,0.421973757,0.47965012,0.759300304,0.834146446,0.850704395,0.806653991,0.759579223,0.873740579,0.741540264,0.739167883,0.712174865,0.507114957,0.364069316,0.36196082,0.39299796,0.399589983,0.475076717,0.0464253532,0.478161091,-0.318661673,-0.121584559,-0.007778292,-0.264836129,-0.266043014,-0.00534555632,-0.00033061769,1.83364163e-05,0.00140288286,0.933605044,0.920023188,0.83874146,0.491903754,0.364191509,0.321635534,0.176468176,0.118834766,0.128478624,0.134677103,0.201571086,0.113116768,0.199935294,0.202360931,0.237815928,0.330614785,0.421928164,0.334156374,0.34377309,0.31048984,0.288082173,0.452456016,0.250667541,0.479733214,0.449136991,0.430050776,0.349544783,0.226807717,0.117970438,0.0920934604,0.0403407322,0.0728502919,0.0551578214,0.1034391,0.172502772,15.015354,16.1163102,17.552109,21.9213617,23.6389527,25.0017057,25.6784851,25.2550578,23.4638196,23.9060169,22.842533,20.7936325,20.9427396,20.504734,18.8639137,17.6425272,16.3448331,13.5122396,11.3471521,9.25171444,7.09975722,5.66732732,5.17230677,5.28777284,5.92719746,6.29585601,5.40581323,2.36912294,0.00881529856,0,0,1.02382266
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_110.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_110.wav,4.5698105,0.628877929,0.724854343,0.79196536,0.927456093,0.941675697,0.865918996,0.969519405,0.931742017,0.965302585,0.887764467,0.877366061,0.75397579,0.867834804,0.907219259,0.806090784,0.710724907,0.512339956,0.41956374,0.374974953,0.448804612,0.55873889,0.697198556,0.799324642,0.873274189,0.922569445,0.990608692,0.996720598,1,1,1,1,1,0.244011075,0.601962984,0.587484107,0.805813826,0.744915698,0.460069264,0.900798453,0.528911535,0.921396682,0.764021098,0.641962233,0.00268161529,0.66986914,0.807091926,0.436697303,0.512605248,0.0954962654,0.0521896147,0.025244764,0.11334948,0.00264099504,0.0660847279,0.535293291,0.634023632,0.654725942,0.915486242,0.970485386,1,1,1,1,1,0.422808884,0.284264887,0.25193101,0.0977080427,0.129649182,0.306227058,0.0808448535,0.191622253,0.0784206106,0.206091978,0.197090032,0.423442934,0.192003151,0.119111229,0.233377713,0.286388493,0.376646478,0.354367085,0.388883125,0.438378752,0.476652436,0.44536228,0.39550335,0.32885083,0.258220121,0.0898922058,0.047457634,0,0,0,0,0,10.0585142,9.95973915,11.2810406,12.4768127,18.2674706,20.9005819,19.3312511,19.3216008,15.6792361,14.5095348,14.0121291,13.451254,12.2167971,11.2672557,8.80792139,6.74230118,3.74234389,2.61577139,1.20345282,0.532058093,0.0581684812,0,0,0,0,0.000809390798,0,0,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_111.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_111.wav,4.04915385,0.653833641,0.912402728,0.967148368,0.945885253,0.930812661,0.914804196,0.938456408,0.932506952,0.857333138,0.8774421,0.839958484,0.8409718,0.894520873,0.914129387,0.97967752,0.935362233,0.591098957,0.411204032,0.491889558,0.388946379,0.232650127,0.282146212,0.376242436,0.302261903,0.302006566,0.500391466,0.804028881,0.973725934,0.99112381,1,0.996472906,0.995787635,0.265315893,0.74366018,0.943309763,0.846158292,0.738234113,0.734342091,0.821958103,0.775755027,0.710342533,0.573977321,0.602472195,0.67870022,0.665959924,0.588636879,0.9408166,0.822984214,0.271388345,0.0159580032,0.207684828,0.109538011,0.0176583522,0.0518170024,0.0165940525,0.00551434773,0.0086520568,0.119407892,0.462401062,0.763533405,0.920114293,1,0.968256158,0.962088713,0.418889337,0.114794224,0.0409521138,0.110041026,0.146442996,0.161606665,0.161152829,0.161078856,0.228739076,0.206326235,0.271028128,0.208202497,0.190108587,0.205111162,0.0219073427,0.088872269,0.404463437,0.452651752,0.332391046,0.372862501,0.356117464,0.374371815,0.427274186,0.42341176,0.420957348,0.450076919,0.357278222,0.154817929,0.0841851525,0,0.0382797306,0.0431700064,13.6953012,15.8793433,19.4257667,22.2345086,19.8863919,21.8771723,21.7596879,17.8891714,17.3838908,17.721343,15.5238467,13.0934924,13.6723795,16.2259496,14.2498951,8.19950753,5.13904463,3.03684545,2.17590999,1.21088383,0.770161676,0.253081053,0.238838786,0.346873317,0.259452456,0.113730978,0.0299739653,0.0031698317,0,0,0,0.0212923832
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_112.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_112.wav,2.98381849,0.907713914,0.94313581,0.914480921,0.943598113,0.888913464,0.816695991,0.84930667,0.859614708,0.827820687,0.829058355,0.78454606,0.736537266,0.815204268,0.832010042,0.654056094,0.619701642,0.83452052,0.760535211,0.645244017,0.766124871,0.740648322,0.694692519,0.620418803,0.25668204,0.0853367344,0.467323781,0.264823567,0.325879722,0.406511202,0.796642086,0.985815181,0.97320028,0.759564432,0.833167742,0.79020104,0.883800665,0.805803439,0.547548649,0.620636668,0.654243064,0.618131167,0.697223562,0.52060025,0.442702873,0.614340646,0.733716167,0.368112512,0.445735225,0.598707327,0.514177691,0.326876991,0.68224926,0.362888645,0.237217624,0.231015315,-0.186277892,-0.366453758,0.0292350093,0.034224325,0.00419227626,0.00037130651,0.526528329,0.924209687,0.856862588,0.18262791,0.0999874132,0.145543026,0.0865474805,0.163425005,0.297958394,0.254096522,0.248340473,0.286049242,0.220774917,0.299450802,0.31646933,0.238087433,0.171275071,0.351876816,0.420769893,0.17634404,0.274251693,0.337264898,0.217132247,0.278915784,0.384744965,0.352978221,0.443414655,0.590816991,0.381793553,0.229558927,0.281884756,0.354669239,0.318169505,0.0817926753,0.121213641,17.2087464,23.8041555,25.2207097,27.653115,27.4823536,27.7238532,28.6585033,27.944787,26.630749,26.533146,26.0487644,26.1125475,25.8311906,23.942763,22.6773583,22.481547,20.673983,17.5117147,17.2073531,15.589607,13.070016,11.1585089,9.75416469,8.95527543,8.95250544,8.95742363,8.0634494,5.13503802,0.999716574,0.00256024388,0.000351065747,3.40253561
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_113.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_113.wav,4.25785779,0.90960696,0.959406595,0.92397691,0.915284014,0.92776424,0.935451293,0.94160874,0.961713293,0.921078661,0.840164908,0.832795405,0.866920052,0.815839735,0.732801456,0.803983138,0.786800863,0.676161208,0.600968239,0.357003275,0.280140825,0.333832604,0.452694587,0.575205738,0.694216866,0.682554358,0.783614385,0.8436946,0.947317888,0.992090508,0.998148067,0.917658135,0.85699868,0.773044448,0.917101795,0.727443862,0.805788716,0.751574827,0.850938951,0.801901426,0.900752587,0.761538039,0.525307089,0.66980119,0.691378757,0.631688948,0.495415166,0.654747044,0.661898575,0.480761452,0.335325882,0.0448202074,0.000643449763,1.63653074e-05,4.72811228e-05,0.00845418556,-0.0502246192,0.181324609,0.351682462,0.366830145,0.784936302,0.963295728,0.986105954,0.681991087,0.578786553,0.172873319,0.0514697247,0.150434129,0.154961524,0.14877668,0.103870817,0.109644655,0.0665281759,0.144739743,0.243147398,0.242085348,0.199289417,0.218971678,0.286050237,0.203066216,0.259936362,0.288175545,0.245657683,0.304239533,0.356790432,0.445211868,0.473560529,0.480147008,0.450986459,0.446546838,0.369113263,0.345488644,0.169795879,0.039353286,0.0116402344,0.210580054,0.295575808,14.0220774,20.0883182,22.1613911,24.1973529,24.1536809,24.0933753,25.8692534,22.9783044,20.1299983,20.0064972,20.0166335,18.2952492,16.8900753,15.2220155,14.206003,10.490442,8.51754952,5.95503232,3.20800509,2.50725246,1.17533744,0.785373491,0.566450779,0.525551843,0.530452164,0.50391978,0.415431568,0.292122355,0.177385967,0.00953148798,0.00579083102,0.736077324
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_114.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_114.wav,4.20287861,0.94787152,0.933387109,0.802685931,0.933035888,0.831697138,0.77721872,0.814921437,0.785547705,0.86983432,0.874352037,0.748434417,0.773125762,0.787827237,0.764627084,0.44189008,0.463915482,0.444365096,0.555477257,0.934441059,0.960780439,0.94159247,0.938634214,0.693849804,0.440531804,0.381450617,0.597086848,0.9228866,1,1,1,1,1,0.86469374,0.852244667,0.206553746,0.718777797,0.522911759,0.173903939,0.316103336,0.138588779,0.467045458,0.6117336,0.443351513,0.367860923,0.355674697,0.369723924,-0.0823966504,-0.0736654864,0.10279817,0.077070282,0.478714631,0.844340556,0.768294612,0.808522767,0.500440631,0.202622852,0.181882258,0.342827823,0.811245809,1,1,1,1,1,0.0727921347,0.0780957845,0.403371802,0.134914041,0.273967582,0.356446695,0.294168518,0.356401733,0.262539799,0.224634522,0.315320454,0.366594112,0.284193865,0.284337946,0.47624894,0.424686523,0.422095332,0.461426672,0.233884127,0.171954028,0.221402267,0.203659931,0.402610302,0.443070507,0.445460763,0.418854015,0.2161354,0,0,0,0,0,13.2699301,12.8878573,11.6451592,15.6798932,14.3415601,15.1370712,12.5826984,12.2838719,10.9199333,7.82509802,8.66743797,7.60095663,5.74111454,3.19733258,2.55685629,1.17323572,0.159194933,0.000487076252,0,0.00142613283,0.00968451162,0.00104519266,0.00964557957,0.111225811,0.144226868,0.021152922,0,0,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_115.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_115.wav,2.409937,0.653856068,0.744220625,0.813379778,0.918039734,0.915535433,0.980095777,0.965823725,0.922891766,0.958110996,0.934659514,0.931751619,0.947813554,0.88376624,0.829466216,0.785952803,0.818203718,0.782778865,0.619520788,0.566479865,0.502918588,0.343869967,0.20979337,-0.0358053092,-0.0582107928,0.00470630653,0.00932099288,0.000749171416,5.32410264e-05,0.00722952938,1,1,1,0.300959818,0.358597529,0.586769182,0.799694602,0.570711333,0.947523934,0.849256508,0.592732904,0.838017194,0.802282851,0.713664072,0.791855389,0.738333842,0.499603687,0.344439687,0.430600312,0.277939462,0.0261189745,0.0755982997,0.223343934,0.042902143,-0.020014247,-0.367434111,-0.185505108,-0.0579884561,-0.000600433709,5.56525632e-06,4.02151752e-05,0.00455937505,1,1,1,0.401481524,0.294297661,0.276025071,0.160373425,0.224249987,0.0335938663,0.107783573,0.194819679,0.106957353,0.145003717,0.165352946,0.129499815,0.215441821,0.221095532,0.307503821,0.259182851,0.257607636,0.375161022,0.37159287,0.394330902,0.410800424,0.372101657,0.378078632,0.234850864,0.154517732,0.0493199658,0.00424166792,2.43901219e-05,0.00660431205,0,0,0,4.58507554,8.94925191,10.6539381,14.0746099,17.431632,18.4736347,17.922784,18.3962594,17.7199677,16.3179373,16.7353055,16.2492994,15.6246226,14.3595799,14.4605792,12.5968123,10.1096065,7.66306509,5.4329071,4.52640169,2.98862165,2.37043713,3.12633561,4.06475883,4.89823796,5.23215317,4.40584546,1.24584719,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_116.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_116.wav,2.37319394,0.900501337,0.944722127,0.88352062,0.842989666,0.910506526,0.904913139,0.908977047,0.889896051,0.904355166,0.76242782,0.841309123,0.818106963,0.799441994,0.866031264,0.847986462,0.754120481,0.71266135,0.720564465,0.494846394,0.368276888,0.209275618,0.0530096475,-0.0219962831,-0.00210363678,0.00240126553,0.000901000304,4.79708793e-05,5.16346101e-05,0.00561558028,0.997794281,0.951321992,0.904304266,0.765132312,0.880016083,0.757287978,0.601535109,0.668672825,0.750373179,0.87496301,0.685240311,0.808128768,0.240417026,0.70725282,0.695192092,0.614224442,0.625236573,0.717240217,0.581461883,0.534628331,0.396146817,0.0350947623,-0.0890926701,-0.040727058,-0.132919211,-0.155413616,-0.0304015705,-0.00199457626,-0.000129904622,5.29806485e-06,3.81949912e-05,0.00405441245,0.980148532,0.892980758,0.798664436,0.192795486,0.0852746729,0.188617995,0.312958002,0.246197161,0.202921532,0.145441736,0.224707196,0.168810696,0.437885296,0.219239557,0.281275108,0.288673794,0.204553148,0.166571746,0.247836085,0.243374775,0.268584467,0.432783467,0.427201228,0.366569832,0.27621526,0.181557929,0.0608247133,0.0195874907,0.00730020675,0.000444197722,7.25651553e-05,0.00351700432,0.0306934084,0.147619627,0.23642963,14.0373018,19.9206955,22.017089,23.356822,23.5958966,25.3303343,23.9220205,22.7569033,22.0515197,19.6470443,19.2190274,17.5121861,18.1540725,16.0127527,14.3725708,11.8247618,9.48104848,6.91729954,5.08615434,4.36698302,3.58973017,3.58654655,3.86957524,4.38566955,5.13740003,5.49905198,4.50397289,1.38855515,0.000509395074,0,0,0.323059867
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_117.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_117.wav,3.17609217,0.671118931,0.972446722,0.980945338,0.886608096,0.955157132,0.962911332,0.942756924,0.962388397,0.978828987,0.924181898,0.790036195,0.887847461,0.885697073,0.817060376,0.806756809,0.691579496,0.692193056,0.72248781,0.526873901,0.430456208,0.403715466,0.59830981,0.806483532,0.538453444,0.0313324486,0.0077995593,0.0348014617,0.440798753,0.978792409,1,0.962170369,0.940991413,0.249901053,0.943105347,0.94072409,0.634573117,0.870926938,0.852155503,0.727433867,0.858342523,0.943000815,0.660020034,0.364813006,0.543477731,0.578283471,0.308378242,0.515956703,0.0798440095,0.213451742,0.377827916,0.210928972,0.0741010919,0.044400151,0.0518110508,0.294118115,0.227967968,0.00215890414,-0.000543389239,0.000426170147,0.0415174426,0.888960886,1,0.875591241,0.818096792,0.413387471,0.0258556246,0.0491025026,0.193242357,0.0647527683,0.0862662798,0.111762041,0.108281291,0.0445041581,0.171259288,0.371491814,0.232634475,0.203400216,0.27295931,0.317707487,0.422467871,0.290458198,0.245370435,0.301834138,0.385127639,0.425582592,0.45879053,0.364833298,0.44603705,0.133551456,0.0649063094,0.132493996,0.450180612,0.12578969,0,0.117076201,0.155667185,13.6760783,16.8510794,23.6970971,23.118459,22.9462549,25.9191781,24.4519815,23.5245717,23.8921973,20.5032646,20.5249118,18.2614526,16.5539391,14.8976321,13.5984716,10.2132642,7.85062344,3.98729578,1.54334621,0.99208035,0.158825397,0.0648708452,0.0291366332,0.029784575,0.201174628,0.971254697,0.369330181,0.00810574464,0,0,0,0.502728611
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_118.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_118.wav,3.89858688,0.493957441,0.546705301,0.600659445,0.772142873,0.791344082,0.791287866,0.878364505,0.899322386,0.935518896,0.945880682,0.895789018,0.893854488,0.828588976,0.793891836,0.802644273,0.785585656,0.632369074,0.528691499,0.541335894,0.467539856,0.430344763,0.496817766,0.564635508,0.651965634,0.478260558,0.375390211,0.544814026,0.874794692,0.998254663,1,0.978120182,0.954970722,0.120955186,0.289183576,0.222389075,0.362156589,0.311215794,0.333626279,0.710881667,0.767209049,0.799414975,0.841725459,0.697880414,0.772767788,0.313611228,0.235760325,0.589412352,0.712146423,0.332348246,0.00638721558,0.174401001,0.257078507,0.246009317,0.33619712,0.28133212,0.233340865,0.251806705,0.124955382,0.234582505,0.693349939,0.989665962,1,0.929871406,0.834035022,0.452039615,0.378907848,0.390854408,0.31072783,0.324875735,0.303559572,0.219119959,0.190107796,0.14704344,0.120784386,0.177560839,0.145581955,0.297351081,0.297473175,0.300421228,0.242375274,0.311475027,0.385611886,0.311586968,0.358301532,0.372898473,0.381487209,0.410642215,0.400165514,0.419662671,0.415737058,0.432276422,0.313287633,0.0187307758,0,0.0993394224,0.170690617,11.7921418,10.4854122,10.8236754,14.1351843,16.2466873,19.0371742,19.0296313,21.0239588,19.9696755,17.4783128,19.7651153,17.8330548,15.9931359,14.2238399,14.0313876,11.3775831,9.2312284,7.43695259,5.01521583,3.37665596,2.12017104,1.19092353,0.699174758,0.485336003,0.422089287,0.390219732,0.0998835555,0.00049293031,0,0,0,0.122051377
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_119.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_119.wav,3.00856639,0.571491939,0.79393079,0.897002427,0.964926296,0.967919639,0.976946254,0.954460522,0.961882515,0.947142752,0.868278127,0.865612187,0.843254096,0.833834183,0.898534962,0.8970702,0.828784482,0.61461949,0.549617098,0.458312123,0.292731269,0.136040336,0.0445146507,-0.0034091222,0.00311524607,-0.00475120579,0.000626508388,0.00102272512,0.192527445,1,1,1,1,0.415016109,0.553410088,0.65864079,0.844839887,0.90169388,0.9436316,0.814969649,0.814958774,0.786228016,0.691683764,0.72747274,0.645541585,0.574377945,0.741787244,0.767758802,0.640819066,0.25784853,0.378185463,0.190473231,0.00891796549,-0.000463115837,-0.000944079218,-0.0371164415,2.90406533e-05,-0.0431343659,3.49839262e-05,0.000403277917,0.0767898958,1,1,1,1,0.461846409,0.280831681,0.197916047,0.0755115653,0.0549231516,0.0347893398,0.136598764,0.126811902,0.117511008,0.234990503,0.211425722,0.253524977,0.241922277,0.146928657,0.170346918,0.174604405,0.348729688,0.314569359,0.389271946,0.373973217,0.288055254,0.154687216,0.0582982668,0.0385244427,0.0391453576,0.00426317075,0.00153350098,0.296154975,0,0,0,0,8.85665218,9.53627406,14.0156956,14.26348,19.9910734,21.88585,19.5623306,19.2703033,17.0590597,15.9612805,14.4155951,13.7482893,13.3344875,12.0320978,10.3782856,7.00326223,4.8187422,2.47981217,1.10167811,0.767175829,0.629857111,0.432867255,0.867406635,1.28416269,1.59464557,1.55815705,0.443012709,0,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_120.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_120.wav,2.46523874,0.844349681,0.86024355,0.822826715,0.849983092,0.855046472,0.91102104,0.914116253,0.894622412,0.900934261,0.892893278,0.839338321,0.809197466,0.813887542,0.657106257,0.698346979,0.667209977,0.643758633,0.611604769,0.5104799,0.584112203,0.475118028,0.379587354,0.327272187,0.176574807,0.0810997203,0.077736956,0.0311206618,0.0534227845,0.0963208582,0.949793524,0.930354127,0.905037345,0.465816753,0.597619071,0.687028219,0.700329988,0.503107978,0.853394308,0.797465399,0.695824858,0.622161717,0.71349191,0.669660119,0.660526571,0.544093971,0.321390156,0.28373126,0.266603196,0.122620646,-0.138604265,0.154728053,0.0621880279,-0.200442028,-0.0616174155,-0.0208487695,-0.00234097926,-0.017677848,2.078336e-06,-0.000575893596,1.1436387e-05,0.00103639103,0.852595519,0.609081474,0.537175983,0.317462084,0.263977023,0.226885291,0.219350752,0.275175519,0.150882352,0.166195298,0.214243143,0.217329516,0.183898327,0.244004764,0.285497701,0.260010064,0.436503072,0.321278816,0.332713421,0.422787025,0.444855576,0.425695773,0.443512718,0.4939923,0.479257079,0.408744672,0.331820676,0.285686179,0.212179246,0.104149333,0.145019036,0.244252364,0.174469352,0.21171218,0.26127498,17.7336068,21.3811715,22.0136853,21.9153244,22.6531035,24.3853674,24.3253426,25.6233161,23.5796419,21.7734679,20.0395693,19.7906409,18.9574229,17.6585256,17.2710693,15.0160163,13.4515809,11.6718697,10.5433096,9.74072199,8.28399449,7.50642496,7.0345279,6.89460334,7.06062842,7.17494412,6.22693971,3.17546291,0.187587944,0.00194172222,0.000407346733,1.26540481
